K = 8, D = 4, C = 4
config1 =

  scalar structure containing the fields:

    ndisc =  4
    ncont =  4
    nintr = 0


K = 8, Run (2,5,1): fitness => -10.22
K = 8, Run (2,5,2): fitness => -10.22
K = 8, Run (2,5,3): fitness => -10.22
K = 8, Run (2,5,4): fitness => -10.22
K = 8, Run (2,5,5): fitness => -10.22

K = 8, Run (2,6,1): fitness => -10.22
K = 8, Run (2,6,2): fitness => -10.22
K = 8, Run (2,6,3): fitness => -10.22
K = 8, Run (2,6,4): fitness => -10.22
K = 8, Run (2,6,5): fitness => -10.22

K = 8, Run (2,7,1): fitness => -10.22
K = 8, Run (2,7,2): fitness => -10.22
K = 8, Run (2,7,3): fitness => -10.22
K = 8, Run (2,7,4): fitness => -10.22
K = 8, Run (2,7,5): fitness => -10.22

K = 8, Run (2,8,1): fitness => -10.22
K = 8, Run (2,8,2): fitness => -10.22
K = 8, Run (2,8,3): fitness => -10.22
K = 8, Run (2,8,4): fitness => -10.22
K = 8, Run (2,8,5): fitness => -10.22

K = 8, Run (2,9,1): fitness => -10.22
K = 8, Run (2,9,2): fitness => -10.22
K = 8, Run (2,9,3): fitness => -10.22
K = 8, Run (2,9,4): fitness => -10.22
K = 8, Run (2,9,5): fitness => -10.22

K = 8, Run (2,10,1): fitness => -10.22
K = 8, Run (2,10,2): fitness => -10.22
K = 8, Run (2,10,3): fitness => -10.22
K = 8, Run (2,10,4): fitness => -10.22
K = 8, Run (2,10,5): fitness => -10.22

#-9.77

real	0m2.871s
user	0m2.754s
sys	0m0.068s
K = 8, D = 4, C = 4
config1 =

  scalar structure containing the fields:

    ndisc =  4
    ncont =  4
    nintr = 0


K = 8, Run (1,1,1): fitness => -8.93
K = 8, Run (1,1,2): fitness => -8.82
K = 8, Run (1,1,3): fitness => -8.71
K = 8, Run (1,1,4): fitness => -8.68
K = 8, Run (1,1,5): fitness => -8.67

K = 8, Run (1,2,1): fitness => -8.74
K = 8, Run (1,2,2): fitness => -8.70
K = 8, Run (1,2,3): fitness => -8.68
K = 8, Run (1,2,4): fitness => -8.67
K = 8, Run (1,2,5): fitness => -8.67

K = 8, Run (1,3,1): fitness => -8.68
K = 8, Run (1,3,2): fitness => -8.68
K = 8, Run (1,3,3): fitness => -8.67
K = 8, Run (1,3,4): fitness => -8.67
K = 8, Run (1,3,5): fitness => -8.67

K = 8, Run (1,4,1): fitness => -8.67
K = 8, Run (1,4,2): fitness => -8.67
K = 8, Run (1,4,3): fitness => -8.67
K = 8, Run (1,4,4): fitness => -8.67
K = 8, Run (1,4,5): fitness => -8.67

K = 8, Run (1,5,1): fitness => -8.67
K = 8, Run (1,5,2): fitness => -8.67
K = 8, Run (1,5,3): fitness => -8.67
K = 8, Run (1,5,4): fitness => -8.67
K = 8, Run (1,5,5): fitness => -8.67

K = 8, Run (1,6,1): fitness => -8.67
K = 8, Run (1,6,2): fitness => -8.67
K = 8, Run (1,6,3): fitness => -8.67
K = 8, Run (1,6,4): fitness => -8.67
K = 8, Run (1,6,5): fitness => -8.67

K = 8, Run (1,7,1): fitness => -8.67
K = 8, Run (1,7,2): fitness => -8.67
K = 8, Run (1,7,3): fitness => -8.67
K = 8, Run (1,7,4): fitness => -8.67
K = 8, Run (1,7,5): fitness => -8.67

K = 8, Run (1,8,1): fitness => -8.67
K = 8, Run (1,8,2): fitness => -8.67
K = 8, Run (1,8,3): fitness => -8.67
K = 8, Run (1,8,4): fitness => -8.67
K = 8, Run (1,8,5): fitness => -8.67

K = 8, Run (1,9,1): fitness => -8.67
K = 8, Run (1,9,2): fitness => -8.67
K = 8, Run (1,9,3): fitness => -8.67
K = 8, Run (1,9,4): fitness => -8.67
K = 8, Run (1,9,5): fitness => -8.67

K = 8, Run (1,10,1): fitness => -8.67
K = 8, Run (1,10,2): fitness => -8.67
K = 8, Run (1,10,3): fitness => -8.67
K = 8, Run (1,10,4): fitness => -8.67
K = 8, Run (1,10,5): fitness => -8.67

K = 8, Run (2,1,1): fitness => -9.05
K = 8, Run (2,1,2): fitness => -8.90
K = 8, Run (2,1,3): fitness => -8.78
K = 8, Run (2,1,4): fitness => -8.71
K = 8, Run (2,1,5): fitness => -8.70

K = 8, Run (2,2,1): fitness => -8.83
K = 8, Run (2,2,2): fitness => -8.75
K = 8, Run (2,2,3): fitness => -8.71
K = 8, Run (2,2,4): fitness => -8.70
K = 8, Run (2,2,5): fitness => -8.70

K = 8, Run (2,3,1): fitness => -8.71
K = 8, Run (2,3,2): fitness => -8.70
K = 8, Run (2,3,3): fitness => -8.70
K = 8, Run (2,3,4): fitness => -8.70
K = 8, Run (2,3,5): fitness => -8.70

K = 8, Run (2,4,1): fitness => -8.70
K = 8, Run (2,4,2): fitness => -8.70
K = 8, Run (2,4,3): fitness => -8.70
K = 8, Run (2,4,4): fitness => -8.70
K = 8, Run (2,4,5): fitness => -8.70

K = 8, Run (2,5,1): fitness => -8.70
K = 8, Run (2,5,2): fitness => -8.70
K = 8, Run (2,5,3): fitness => -8.70
K = 8, Run (2,5,4): fitness => -8.70
K = 8, Run (2,5,5): fitness => -8.70

K = 8, Run (2,6,1): fitness => -8.70
K = 8, Run (2,6,2): fitness => -8.70
K = 8, Run (2,6,3): fitness => -8.70
K = 8, Run (2,6,4): fitness => -8.70
K = 8, Run (2,6,5): fitness => -8.70

K = 8, Run (2,7,1): fitness => -8.70
K = 8, Run (2,7,2): fitness => -8.70
K = 8, Run (2,7,3): fitness => -8.70
K = 8, Run (2,7,4): fitness => -8.70
K = 8, Run (2,7,5): fitness => -8.70

K = 8, Run (2,8,1): fitness => -8.70
K = 8, Run (2,8,2): fitness => -8.70
K = 8, Run (2,8,3): fitness => -8.70
K = 8, Run (2,8,4): fitness => -8.70
K = 8, Run (2,8,5): fitness => -8.70

K = 8, Run (2,9,1): fitness => -8.70
K = 8, Run (2,9,2): fitness => -8.70
K = 8, Run (2,9,3): fitness => -8.70
K = 8, Run (2,9,4): fitness => -8.70
K = 8, Run (2,9,5): fitness => -8.70

K = 8, Run (2,10,1): fitness => -8.70
K = 8, Run (2,10,2): fitness => -8.70
K = 8, Run (2,10,3): fitness => -8.70
K = 8, Run (2,10,4): fitness => -8.70
K = 8, Run (2,10,5): fitness => -8.70

#-8.67

real	0m3.314s
user	0m3.182s
sys	0m0.069s
K = 8, D = 4, C = 4
config1 =

  scalar structure containing the fields:

    ndisc =  4
    ncont =  4
    nintr = 0


K = 8, Run (1,1,1): fitness => -7.99
K = 8, Run (1,1,2): fitness => -7.92
K = 8, Run (1,1,3): fitness => -7.84
K = 8, Run (1,1,4): fitness => -7.80
K = 8, Run (1,1,5): fitness => -7.77

K = 8, Run (1,2,1): fitness => -7.89
K = 8, Run (1,2,2): fitness => -7.84
K = 8, Run (1,2,3): fitness => -7.80
K = 8, Run (1,2,4): fitness => -7.77
K = 8, Run (1,2,5): fitness => -7.77

K = 8, Run (1,3,1): fitness => -7.81
K = 8, Run (1,3,2): fitness => -7.79
K = 8, Run (1,3,3): fitness => -7.77
K = 8, Run (1,3,4): fitness => -7.77
K = 8, Run (1,3,5): fitness => -7.77

K = 8, Run (1,4,1): fitness => -7.77
K = 8, Run (1,4,2): fitness => -7.77
K = 8, Run (1,4,3): fitness => -7.77
K = 8, Run (1,4,4): fitness => -7.77
K = 8, Run (1,4,5): fitness => -7.77

K = 8, Run (1,5,1): fitness => -7.77
K = 8, Run (1,5,2): fitness => -7.77
K = 8, Run (1,5,3): fitness => -7.77
K = 8, Run (1,5,4): fitness => -7.77
K = 8, Run (1,5,5): fitness => -7.77

K = 8, Run (1,6,1): fitness => -7.77
K = 8, Run (1,6,2): fitness => -7.77
K = 8, Run (1,6,3): fitness => -7.77
K = 8, Run (1,6,4): fitness => -7.77
K = 8, Run (1,6,5): fitness => -7.77

K = 8, Run (1,7,1): fitness => -7.77
K = 8, Run (1,7,2): fitness => -7.77
K = 8, Run (1,7,3): fitness => -7.77
K = 8, Run (1,7,4): fitness => -7.77
K = 8, Run (1,7,5): fitness => -7.77

K = 8, Run (1,8,1): fitness => -7.77
K = 8, Run (1,8,2): fitness => -7.77
K = 8, Run (1,8,3): fitness => -7.77
K = 8, Run (1,8,4): fitness => -7.77
K = 8, Run (1,8,5): fitness => -7.77

K = 8, Run (1,9,1): fitness => -7.77
K = 8, Run (1,9,2): fitness => -7.77
K = 8, Run (1,9,3): fitness => -7.77
K = 8, Run (1,9,4): fitness => -7.77
K = 8, Run (1,9,5): fitness => -7.77

K = 8, Run (1,10,1): fitness => -7.77
K = 8, Run (1,10,2): fitness => -7.77
K = 8, Run (1,10,3): fitness => -7.77
K = 8, Run (1,10,4): fitness => -7.77
K = 8, Run (1,10,5): fitness => -7.77

K = 8, Run (2,1,1): fitness => -8.00
K = 8, Run (2,1,2): fitness => -7.94
K = 8, Run (2,1,3): fitness => -7.89
K = 8, Run (2,1,4): fitness => -7.86
K = 8, Run (2,1,5): fitness => -7.84

K = 8, Run (2,2,1): fitness => -7.93
K = 8, Run (2,2,2): fitness => -7.90
K = 8, Run (2,2,3): fitness => -7.86
K = 8, Run (2,2,4): fitness => -7.84
K = 8, Run (2,2,5): fitness => -7.84

K = 8, Run (2,3,1): fitness => -7.88
K = 8, Run (2,3,2): fitness => -7.85
K = 8, Run (2,3,3): fitness => -7.84
K = 8, Run (2,3,4): fitness => -7.84
K = 8, Run (2,3,5): fitness => -7.84

K = 8, Run (2,4,1): fitness => -7.84
K = 8, Run (2,4,2): fitness => -7.84
K = 8, Run (2,4,3): fitness => -7.84
K = 8, Run (2,4,4): fitness => -7.84
K = 8, Run (2,4,5): fitness => -7.84

K = 8, Run (2,5,1): fitness => -7.84
K = 8, Run (2,5,2): fitness => -7.84
K = 8, Run (2,5,3): fitness => -7.84
K = 8, Run (2,5,4): fitness => -7.84
K = 8, Run (2,5,5): fitness => -7.84

K = 8, Run (2,6,1): fitness => -7.84
K = 8, Run (2,6,2): fitness => -7.84
K = 8, Run (2,6,3): fitness => -7.84
K = 8, Run (2,6,4): fitness => -7.84
K = 8, Run (2,6,5): fitness => -7.84

K = 8, Run (2,7,1): fitness => -7.84
K = 8, Run (2,7,2): fitness => -7.84
K = 8, Run (2,7,3): fitness => -7.84
K = 8, Run (2,7,4): fitness => -7.84
K = 8, Run (2,7,5): fitness => -7.84

K = 8, Run (2,8,1): fitness => -7.84
K = 8, Run (2,8,2): fitness => -7.84
K = 8, Run (2,8,3): fitness => -7.84
K = 8, Run (2,8,4): fitness => -7.84
K = 8, Run (2,8,5): fitness => -7.84

K = 8, Run (2,9,1): fitness => -7.84
K = 8, Run (2,9,2): fitness => -7.84
K = 8, Run (2,9,3): fitness => -7.84
K = 8, Run (2,9,4): fitness => -7.84
K = 8, Run (2,9,5): fitness => -7.84

K = 8, Run (2,10,1): fitness => -7.84
K = 8, Run (2,10,2): fitness => -7.84
K = 8, Run (2,10,3): fitness => -7.84
K = 8, Run (2,10,4): fitness => -7.84
K = 8, Run (2,10,5): fitness => -7.84

#-7.77

real	0m2.647s
user	0m2.524s
sys	0m0.069s
K = 8, D = 4, C = 4
config1 =

  scalar structure containing the fields:

    ndisc =  4
    ncont =  4
    nintr = 0


K = 8, Run (1,1,1): fitness => -8.07
K = 8, Run (1,1,2): fitness => -7.93
K = 8, Run (1,1,3): fitness => -7.82
K = 8, Run (1,1,4): fitness => -7.77
K = 8, Run (1,1,5): fitness => -7.71

K = 8, Run (1,2,1): fitness => -7.90
K = 8, Run (1,2,2): fitness => -7.84
K = 8, Run (1,2,3): fitness => -7.77
K = 8, Run (1,2,4): fitness => -7.71
K = 8, Run (1,2,5): fitness => -7.71

K = 8, Run (1,3,1): fitness => -7.80
K = 8, Run (1,3,2): fitness => -7.74
K = 8, Run (1,3,3): fitness => -7.71
K = 8, Run (1,3,4): fitness => -7.71
K = 8, Run (1,3,5): fitness => -7.71

K = 8, Run (1,4,1): fitness => -7.71
K = 8, Run (1,4,2): fitness => -7.71
K = 8, Run (1,4,3): fitness => -7.71
K = 8, Run (1,4,4): fitness => -7.71
K = 8, Run (1,4,5): fitness => -7.71

K = 8, Run (1,5,1): fitness => -7.71
K = 8, Run (1,5,2): fitness => -7.71
K = 8, Run (1,5,3): fitness => -7.71
K = 8, Run (1,5,4): fitness => -7.71
K = 8, Run (1,5,5): fitness => -7.71

K = 8, Run (1,6,1): fitness => -7.71
K = 8, Run (1,6,2): fitness => -7.71
K = 8, Run (1,6,3): fitness => -7.71
K = 8, Run (1,6,4): fitness => -7.71
K = 8, Run (1,6,5): fitness => -7.71

K = 8, Run (1,7,1): fitness => -7.71
K = 8, Run (1,7,2): fitness => -7.71
K = 8, Run (1,7,3): fitness => -7.71
K = 8, Run (1,7,4): fitness => -7.71
K = 8, Run (1,7,5): fitness => -7.71

K = 8, Run (1,8,1): fitness => -7.71
K = 8, Run (1,8,2): fitness => -7.71
K = 8, Run (1,8,3): fitness => -7.71
K = 8, Run (1,8,4): fitness => -7.71
K = 8, Run (1,8,5): fitness => -7.71

K = 8, Run (1,9,1): fitness => -7.71
K = 8, Run (1,9,2): fitness => -7.71
K = 8, Run (1,9,3): fitness => -7.71
K = 8, Run (1,9,4): fitness => -7.71
K = 8, Run (1,9,5): fitness => -7.71

K = 8, Run (1,10,1): fitness => -7.71
K = 8, Run (1,10,2): fitness => -7.71
K = 8, Run (1,10,3): fitness => -7.71
K = 8, Run (1,10,4): fitness => -7.71
K = 8, Run (1,10,5): fitness => -7.71

K = 8, Run (2,1,1): fitness => -8.07
K = 8, Run (2,1,2): fitness => -7.99
K = 8, Run (2,1,3): fitness => -7.93
K = 8, Run (2,1,4): fitness => -7.89
K = 8, Run (2,1,5): fitness => -7.88

K = 8, Run (2,2,1): fitness => -7.97
K = 8, Run (2,2,2): fitness => -7.93
K = 8, Run (2,2,3): fitness => -7.89
K = 8, Run (2,2,4): fitness => -7.88
K = 8, Run (2,2,5): fitness => -7.88

K = 8, Run (2,3,1): fitness => -7.91
K = 8, Run (2,3,2): fitness => -7.89
K = 8, Run (2,3,3): fitness => -7.88
K = 8, Run (2,3,4): fitness => -7.88
K = 8, Run (2,3,5): fitness => -7.88

K = 8, Run (2,4,1): fitness => -7.88
K = 8, Run (2,4,2): fitness => -7.88
K = 8, Run (2,4,3): fitness => -7.88
K = 8, Run (2,4,4): fitness => -7.88
K = 8, Run (2,4,5): fitness => -7.88

K = 8, Run (2,5,1): fitness => -7.88
K = 8, Run (2,5,2): fitness => -7.88
K = 8, Run (2,5,3): fitness => -7.88
K = 8, Run (2,5,4): fitness => -7.88
K = 8, Run (2,5,5): fitness => -7.88

K = 8, Run (2,6,1): fitness => -7.88
K = 8, Run (2,6,2): fitness => -7.88
K = 8, Run (2,6,3): fitness => -7.88
K = 8, Run (2,6,4): fitness => -7.88
K = 8, Run (2,6,5): fitness => -7.88

K = 8, Run (2,7,1): fitness => -7.88
K = 8, Run (2,7,2): fitness => -7.88
K = 8, Run (2,7,3): fitness => -7.88
K = 8, Run (2,7,4): fitness => -7.88
K = 8, Run (2,7,5): fitness => -7.88

K = 8, Run (2,8,1): fitness => -7.88
K = 8, Run (2,8,2): fitness => -7.88
K = 8, Run (2,8,3): fitness => -7.88
K = 8, Run (2,8,4): fitness => -7.88
K = 8, Run (2,8,5): fitness => -7.88

K = 8, Run (2,9,1): fitness => -7.88
K = 8, Run (2,9,2): fitness => -7.88
K = 8, Run (2,9,3): fitness => -7.88
K = 8, Run (2,9,4): fitness => -7.88
K = 8, Run (2,9,5): fitness => -7.88

K = 8, Run (2,10,1): fitness => -7.88
K = 8, Run (2,10,2): fitness => -7.88
K = 8, Run (2,10,3): fitness => -7.88
K = 8, Run (2,10,4): fitness => -7.88
K = 8, Run (2,10,5): fitness => -7.88

#-7.71

real	0m3.164s
user	0m2.994s
sys	0m0.085s
K = 8, D = 4, C = 4
config1 =

  scalar structure containing the fields:

    ndisc =  4
    ncont =  4
    nintr = 0


K = 8, Run (1,1,1): fitness => -11.36
K = 8, Run (1,1,2): fitness => -11.22
K = 8, Run (1,1,3): fitness => -11.08
K = 8, Run (1,1,4): fitness => -10.98
K = 8, Run (1,1,5): fitness => -10.88

K = 8, Run (1,2,1): fitness => -11.22
K = 8, Run (1,2,2): fitness => -11.10
K = 8, Run (1,2,3): fitness => -10.98
K = 8, Run (1,2,4): fitness => -10.88
K = 8, Run (1,2,5): fitness => -10.88

K = 8, Run (1,3,1): fitness => -11.04
K = 8, Run (1,3,2): fitness => -10.93
K = 8, Run (1,3,3): fitness => -10.88
K = 8, Run (1,3,4): fitness => -10.88
K = 8, Run (1,3,5): fitness => -10.88

K = 8, Run (1,4,1): fitness => -10.88
K = 8, Run (1,4,2): fitness => -10.88
K = 8, Run (1,4,3): fitness => -10.88
K = 8, Run (1,4,4): fitness => -10.88
K = 8, Run (1,4,5): fitness => -10.88

K = 8, Run (1,5,1): fitness => -10.88
K = 8, Run (1,5,2): fitness => -10.88
K = 8, Run (1,5,3): fitness => -10.88
K = 8, Run (1,5,4): fitness => -10.88
K = 8, Run (1,5,5): fitness => -10.88

K = 8, Run (1,6,1): fitness => -10.88
K = 8, Run (1,6,2): fitness => -10.88
K = 8, Run (1,6,3): fitness => -10.88
K = 8, Run (1,6,4): fitness => -10.88
K = 8, Run (1,6,5): fitness => -10.88

K = 8, Run (1,7,1): fitness => -10.88
K = 8, Run (1,7,2): fitness => -10.88
K = 8, Run (1,7,3): fitness => -10.88
K = 8, Run (1,7,4): fitness => -10.88
K = 8, Run (1,7,5): fitness => -10.88

K = 8, Run (1,8,1): fitness => -10.88
K = 8, Run (1,8,2): fitness => -10.88
K = 8, Run (1,8,3): fitness => -10.88
K = 8, Run (1,8,4): fitness => -10.88
K = 8, Run (1,8,5): fitness => -10.88

K = 8, Run (1,9,1): fitness => -10.88
K = 8, Run (1,9,2): fitness => -10.88
K = 8, Run (1,9,3): fitness => -10.88
K = 8, Run (1,9,4): fitness => -10.88
K = 8, Run (1,9,5): fitness => -10.88

K = 8, Run (1,10,1): fitness => -10.88
K = 8, Run (1,10,2): fitness => -10.88
K = 8, Run (1,10,3): fitness => -10.88
K = 8, Run (1,10,4): fitness => -10.88
K = 8, Run (1,10,5): fitness => -10.88

K = 8, Run (2,1,1): fitness => -11.48
K = 8, Run (2,1,2): fitness => -11.41
K = 8, Run (2,1,3): fitness => -11.35
K = 8, Run (2,1,4): fitness => -11.32
K = 8, Run (2,1,5): fitness => -11.29

K = 8, Run (2,2,1): fitness => -11.40
K = 8, Run (2,2,2): fitness => -11.36
K = 8, Run (2,2,3): fitness => -11.32
K = 8, Run (2,2,4): fitness => -11.29
K = 8, Run (2,2,5): fitness => -11.29

K = 8, Run (2,3,1): fitness => -11.34
K = 8, Run (2,3,2): fitness => -11.30
K = 8, Run (2,3,3): fitness => -11.29
K = 8, Run (2,3,4): fitness => -11.29
K = 8, Run (2,3,5): fitness => -11.29

K = 8, Run (2,4,1): fitness => -11.29
K = 8, Run (2,4,2): fitness => -11.29
K = 8, Run (2,4,3): fitness => -11.29
K = 8, Run (2,4,4): fitness => -11.29
K = 8, Run (2,4,5): fitness => -11.29

K = 8, Run (2,5,1): fitness => -11.29
K = 8, Run (2,5,2): fitness => -11.29
K = 8, Run (2,5,3): fitness => -11.29
K = 8, Run (2,5,4): fitness => -11.29
K = 8, Run (2,5,5): fitness => -11.29

K = 8, Run (2,6,1): fitness => -11.29
K = 8, Run (2,6,2): fitness => -11.29
K = 8, Run (2,6,3): fitness => -11.29
K = 8, Run (2,6,4): fitness => -11.29
K = 8, Run (2,6,5): fitness => -11.29

K = 8, Run (2,7,1): fitness => -11.29
K = 8, Run (2,7,2): fitness => -11.29
K = 8, Run (2,7,3): fitness => -11.29
K = 8, Run (2,7,4): fitness => -11.29
K = 8, Run (2,7,5): fitness => -11.29

K = 8, Run (2,8,1): fitness => -11.29
K = 8, Run (2,8,2): fitness => -11.29
K = 8, Run (2,8,3): fitness => -11.29
K = 8, Run (2,8,4): fitness => -11.29
K = 8, Run (2,8,5): fitness => -11.29

K = 8, Run (2,9,1): fitness => -11.29
K = 8, Run (2,9,2): fitness => -11.29
K = 8, Run (2,9,3): fitness => -11.29
K = 8, Run (2,9,4): fitness => -11.29
K = 8, Run (2,9,5): fitness => -11.29

K = 8, Run (2,10,1): fitness => -11.29
K = 8, Run (2,10,2): fitness => -11.29
K = 8, Run (2,10,3): fitness => -11.29
K = 8, Run (2,10,4): fitness => -11.29
K = 8, Run (2,10,5): fitness => -11.29

#-10.88

real	0m3.040s
user	0m2.859s
sys	0m0.089s
K = 8, D = 4, C = 4
config1 =

  scalar structure containing the fields:

    ndisc =  4
    ncont =  4
    nintr = 0


K = 8, Run (1,1,1): fitness => -10.26
K = 8, Run (1,1,2): fitness => -10.15
K = 8, Run (1,1,3): fitness => -10.03
K = 8, Run (1,1,4): fitness => -9.97
K = 8, Run (1,1,5): fitness => -9.96

K = 8, Run (1,2,1): fitness => -10.08
K = 8, Run (1,2,2): fitness => -10.00
K = 8, Run (1,2,3): fitness => -9.97
K = 8, Run (1,2,4): fitness => -9.96
K = 8, Run (1,2,5): fitness => -9.96

K = 8, Run (1,3,1): fitness => -9.97
K = 8, Run (1,3,2): fitness => -9.97
K = 8, Run (1,3,3): fitness => -9.96
K = 8, Run (1,3,4): fitness => -9.96
K = 8, Run (1,3,5): fitness => -9.96

K = 8, Run (1,4,1): fitness => -9.96
K = 8, Run (1,4,2): fitness => -9.96
K = 8, Run (1,4,3): fitness => -9.96
K = 8, Run (1,4,4): fitness => -9.96
K = 8, Run (1,4,5): fitness => -9.96

K = 8, Run (1,5,1): fitness => -9.96
K = 8, Run (1,5,2): fitness => -9.96
K = 8, Run (1,5,3): fitness => -9.96
K = 8, Run (1,5,4): fitness => -9.96
K = 8, Run (1,5,5): fitness => -9.96

K = 8, Run (1,6,1): fitness => -9.96
K = 8, Run (1,6,2): fitness => -9.96
K = 8, Run (1,6,3): fitness => -9.96
K = 8, Run (1,6,4): fitness => -9.96
K = 8, Run (1,6,5): fitness => -9.96

K = 8, Run (1,7,1): fitness => -9.96
K = 8, Run (1,7,2): fitness => -9.96
K = 8, Run (1,7,3): fitness => -9.96
K = 8, Run (1,7,4): fitness => -9.96
K = 8, Run (1,7,5): fitness => -9.96

K = 8, Run (1,8,1): fitness => -9.96
K = 8, Run (1,8,2): fitness => -9.96
K = 8, Run (1,8,3): fitness => -9.96
K = 8, Run (1,8,4): fitness => -9.96
K = 8, Run (1,8,5): fitness => -9.96

K = 8, Run (1,9,1): fitness => -9.96
K = 8, Run (1,9,2): fitness => -9.96
K = 8, Run (1,9,3): fitness => -9.96
K = 8, Run (1,9,4): fitness => -9.96
K = 8, Run (1,9,5): fitness => -9.96

K = 8, Run (1,10,1): fitness => -9.96
K = 8, Run (1,10,2): fitness => -9.96
K = 8, Run (1,10,3): fitness => -9.96
K = 8, Run (1,10,4): fitness => -9.96
K = 8, Run (1,10,5): fitness => -9.96

K = 8, Run (2,1,1): fitness => -10.17
K = 8, Run (2,1,2): fitness => -10.12
K = 8, Run (2,1,3): fitness => -10.08
K = 8, Run (2,1,4): fitness => -10.06
K = 8, Run (2,1,5): fitness => -10.06

K = 8, Run (2,2,1): fitness => -10.09
K = 8, Run (2,2,2): fitness => -10.07
K = 8, Run (2,2,3): fitness => -10.06
K = 8, Run (2,2,4): fitness => -10.06
K = 8, Run (2,2,5): fitness => -10.06

K = 8, Run (2,3,1): fitness => -10.06
K = 8, Run (2,3,2): fitness => -10.06
K = 8, Run (2,3,3): fitness => -10.06
K = 8, Run (2,3,4): fitness => -10.06
K = 8, Run (2,3,5): fitness => -10.06

K = 8, Run (2,4,1): fitness => -10.06
K = 8, Run (2,4,2): fitness => -10.06
K = 8, Run (2,4,3): fitness => -10.06
K = 8, Run (2,4,4): fitness => -10.06
K = 8, Run (2,4,5): fitness => -10.06

K = 8, Run (2,5,1): fitness => -10.06
K = 8, Run (2,5,2): fitness => -10.06
K = 8, Run (2,5,3): fitness => -10.06
K = 8, Run (2,5,4): fitness => -10.06
K = 8, Run (2,5,5): fitness => -10.06

K = 8, Run (2,6,1): fitness => -10.06
K = 8, Run (2,6,2): fitness => -10.06
K = 8, Run (2,6,3): fitness => -10.06
K = 8, Run (2,6,4): fitness => -10.06
K = 8, Run (2,6,5): fitness => -10.06

K = 8, Run (2,7,1): fitness => -10.06
K = 8, Run (2,7,2): fitness => -10.06
K = 8, Run (2,7,3): fitness => -10.06
K = 8, Run (2,7,4): fitness => -10.06
K = 8, Run (2,7,5): fitness => -10.06

K = 8, Run (2,8,1): fitness => -10.06
K = 8, Run (2,8,2): fitness => -10.06
K = 8, Run (2,8,3): fitness => -10.06
K = 8, Run (2,8,4): fitness => -10.06
K = 8, Run (2,8,5): fitness => -10.06

K = 8, Run (2,9,1): fitness => -10.06
K = 8, Run (2,9,2): fitness => -10.06
K = 8, Run (2,9,3): fitness => -10.06
K = 8, Run (2,9,4): fitness => -10.06
K = 8, Run (2,9,5): fitness => -10.06

K = 8, Run (2,10,1): fitness => -10.06
K = 8, Run (2,10,2): fitness => -10.06
K = 8, Run (2,10,3): fitness => -10.06
K = 8, Run (2,10,4): fitness => -10.06
K = 8, Run (2,10,5): fitness => -10.06

#-9.96

real	0m3.190s
user	0m2.962s
sys	0m0.107s
K = 8, D = 4, C = 4
config1 =

  scalar structure containing the fields:

    ndisc =  4
    ncont =  4
    nintr = 0


K = 8, Run (1,1,1): fitness => -12.15
K = 8, Run (1,1,2): fitness => -11.94
K = 8, Run (1,1,3): fitness => -11.72
K = 8, Run (1,1,4): fitness => -11.57
K = 8, Run (1,1,5): fitness => -11.45

K = 8, Run (1,2,1): fitness => -11.91
K = 8, Run (1,2,2): fitness => -11.73
K = 8, Run (1,2,3): fitness => -11.57
K = 8, Run (1,2,4): fitness => -11.45
K = 8, Run (1,2,5): fitness => -11.45

K = 8, Run (1,3,1): fitness => -11.65
K = 8, Run (1,3,2): fitness => -11.50
K = 8, Run (1,3,3): fitness => -11.45
K = 8, Run (1,3,4): fitness => -11.45
K = 8, Run (1,3,5): fitness => -11.45

K = 8, Run (1,4,1): fitness => -11.45
K = 8, Run (1,4,2): fitness => -11.45
K = 8, Run (1,4,3): fitness => -11.45
K = 8, Run (1,4,4): fitness => -11.45
K = 8, Run (1,4,5): fitness => -11.45

K = 8, Run (1,5,1): fitness => -11.45
K = 8, Run (1,5,2): fitness => -11.45
K = 8, Run (1,5,3): fitness => -11.45
K = 8, Run (1,5,4): fitness => -11.45
K = 8, Run (1,5,5): fitness => -11.45

K = 8, Run (1,6,1): fitness => -11.45
K = 8, Run (1,6,2): fitness => -11.45
K = 8, Run (1,6,3): fitness => -11.45
K = 8, Run (1,6,4): fitness => -11.45
K = 8, Run (1,6,5): fitness => -11.45

K = 8, Run (1,7,1): fitness => -11.45
K = 8, Run (1,7,2): fitness => -11.45
K = 8, Run (1,7,3): fitness => -11.45
K = 8, Run (1,7,4): fitness => -11.45
K = 8, Run (1,7,5): fitness => -11.45

K = 8, Run (1,8,1): fitness => -11.45
K = 8, Run (1,8,2): fitness => -11.45
K = 8, Run (1,8,3): fitness => -11.45
K = 8, Run (1,8,4): fitness => -11.45
K = 8, Run (1,8,5): fitness => -11.45

K = 8, Run (1,9,1): fitness => -11.45
K = 8, Run (1,9,2): fitness => -11.45
K = 8, Run (1,9,3): fitness => -11.45
K = 8, Run (1,9,4): fitness => -11.45
K = 8, Run (1,9,5): fitness => -11.45

