K = 3, D = 1, C = 2
config1 =

  scalar structure containing the fields:

    ndisc =  1
    ncont =  2
    nintr = 0


K = 3, Run (1,1,1): fitness => -9.01
K = 3, Run (2,6,3): fitness => -8.19
K = 3, Run (2,6,4): fitness => -8.19
K = 3, Run (2,6,5): fitness => -8.19

K = 3, Run (2,7,1): fitness => -8.19
K = 3, Run (2,7,2): fitness => -8.19
K = 3, Run (2,7,3): fitness => -8.19
K = 3, Run (2,7,4): fitness => -8.19
K = 3, Run (2,7,5): fitness => -8.19

K = 3, Run (2,8,1): fitness => -8.19
K = 3, Run (2,8,2): fitness => -8.19
K = 3, Run (2,8,3): fitness => -8.19
K = 3, Run (2,8,4): fitness => -8.19
K = 3, Run (2,8,5): fitness => -8.19

K = 3, Run (2,9,1): fitness => -8.19
K = 3, Run (2,9,2): fitness => -8.19
K = 3, Run (2,9,3): fitness => -8.19
K = 3, Run (2,9,4): fitness => -8.19
K = 3, Run (2,9,5): fitness => -8.19

K = 3, Run (2,10,1): fitness => -8.19
K = 3, Run (2,10,2): fitness => -8.19
K = 3, Run (2,10,3): fitness => -8.19
K = 3, Run (2,10,4): fitness => -8.19
K = 3, Run (2,10,5): fitness => -8.19

#-8.19

real	0m0.666s
user	0m0.570s
sys	0m0.065s
K = 3, D = 1, C = 2
config1 =

  scalar structure containing the fields:

    ndisc =  1
    ncont =  2
    nintr = 0


K = 3, Run (1,1,1): fitness => -8.83
K = 3, Run (1,1,2): fitness => -8.62
K = 3, Run (1,1,3): fitness => -8.40
K = 3, Run (1,1,4): fitness => -8.24
K = 3, Run (1,1,5): fitness => -8.13

K = 3, Run (1,2,1): fitness => -8.59
K = 3, Run (1,2,2): fitness => -8.41
K = 3, Run (1,2,3): fitness => -8.24
K = 3, Run (1,2,4): fitness => -8.13
K = 3, Run (1,2,5): fitness => -8.13

K = 3, Run (1,3,1): fitness => -8.32
K = 3, Run (1,3,2): fitness => -8.18
K = 3, Run (1,3,3): fitness => -8.13
K = 3, Run (1,3,4): fitness => -8.13
K = 3, Run (1,3,5): fitness => -8.13

K = 3, Run (1,4,1): fitness => -8.13
K = 3, Run (1,4,2): fitness => -8.13
K = 3, Run (1,4,3): fitness => -8.13
K = 3, Run (1,4,4): fitness => -8.13
K = 3, Run (1,4,5): fitness => -8.13

K = 3, Run (1,5,1): fitness => -8.13
K = 3, Run (1,5,2): fitness => -8.13
K = 3, Run (1,5,3): fitness => -8.13
K = 3, Run (1,5,4): fitness => -8.13
K = 3, Run (1,5,5): fitness => -8.13

K = 3, Run (1,6,1): fitness => -8.13
K = 3, Run (1,6,2): fitness => -8.13
K = 3, Run (1,6,3): fitness => -8.13
K = 3, Run (1,6,4): fitness => -8.13
K = 3, Run (1,6,5): fitness => -8.13

K = 3, Run (1,7,1): fitness => -8.13
K = 3, Run (1,7,2): fitness => -8.13
K = 3, Run (1,7,3): fitness => -8.13
K = 3, Run (1,7,4): fitness => -8.13
K = 3, Run (1,7,5): fitness => -8.13

K = 3, Run (1,8,1): fitness => -8.13
K = 3, Run (1,8,2): fitness => -8.13
K = 3, Run (1,8,3): fitness => -8.13
K = 3, Run (1,8,4): fitness => -8.13
K = 3, Run (1,8,5): fitness => -8.13

K = 3, Run (1,9,1): fitness => -8.13
K = 3, Run (1,9,2): fitness => -8.13
K = 3, Run (1,9,3): fitness => -8.13
K = 3, Run (1,9,4): fitness => -8.13
K = 3, Run (1,9,5): fitness => -8.13

K = 3, Run (1,10,1): fitness => -8.13
K = 3, Run (1,10,2): fitness => -8.13
K = 3, Run (1,10,3): fitness => -8.13
K = 3, Run (1,10,4): fitness => -8.13
K = 3, Run (1,10,5): fitness => -8.13

K = 3, Run (2,1,1): fitness => -8.90
K = 3, Run (2,1,2): fitness => -8.55
K = 3, Run (2,1,3): fitness => -8.17
K = 3, Run (2,1,4): fitness => -7.98
K = 3, Run (2,1,5): fitness => -7.94

K = 3, Run (2,2,1): fitness => -8.34
K = 3, Run (2,2,2): fitness => -8.10
K = 3, Run (2,2,3): fitness => -7.98
K = 3, Run (2,2,4): fitness => -7.94
K = 3, Run (2,2,5): fitness => -7.94

K = 3, Run (2,3,1): fitness => -8.01
K = 3, Run (2,3,2): fitness => -7.96
K = 3, Run (2,3,3): fitness => -7.94
K = 3, Run (2,3,4): fitness => -7.94
K = 3, Run (2,3,5): fitness => -7.94

K = 3, Run (2,4,1): fitness => -7.94
K = 3, Run (2,4,2): fitness => -7.94
K = 3, Run (2,4,3): fitness => -7.94
K = 3, Run (2,4,4): fitness => -7.94
K = 3, Run (2,4,5): fitness => -7.94

K = 3, Run (2,5,1): fitness => -7.94
K = 3, Run (2,5,2): fitness => -7.94
K = 3, Run (2,5,3): fitness => -7.94
K = 3, Run (2,5,4): fitness => -7.94
K = 3, Run (2,5,5): fitness => -7.94

K = 3, Run (2,6,1): fitness => -7.94
K = 3, Run (2,6,2): fitness => -7.94
K = 3, Run (2,6,3): fitness => -7.94
K = 3, Run (2,6,4): fitness => -7.94
K = 3, Run (2,6,5): fitness => -7.94

K = 3, Run (2,7,1): fitness => -7.94
K = 3, Run (2,7,2): fitness => -7.94
K = 3, Run (2,7,3): fitness => -7.94
K = 3, Run (2,7,4): fitness => -7.94
K = 3, Run (2,7,5): fitness => -7.94

K = 3, Run (2,8,1): fitness => -7.94
K = 3, Run (2,8,2): fitness => -7.94
K = 3, Run (2,8,3): fitness => -7.94
K = 3, Run (2,8,4): fitness => -7.94
K = 3, Run (2,8,5): fitness => -7.94

K = 3, Run (2,9,1): fitness => -7.94
K = 3, Run (2,9,2): fitness => -7.94
K = 3, Run (2,9,3): fitness => -7.94
K = 3, Run (2,9,4): fitness => -7.94
K = 3, Run (2,9,5): fitness => -7.94

K = 3, Run (2,10,1): fitness => -7.94
K = 3, Run (2,10,2): fitness => -7.94
K = 3, Run (2,10,3): fitness => -7.94
K = 3, Run (2,10,4): fitness => -7.94
K = 3, Run (2,10,5): fitness => -7.94

#-7.94

real	0m0.716s
user	0m0.593s
sys	0m0.077s
K = 3, D = 1, C = 2
config1 =

  scalar structure containing the fields:

    ndisc =  1
    ncont =  2
    nintr = 0


K = 3, Run (1,1,1): fitness => -6.36
K = 3, Run (1,1,2): fitness => -6.08
K = 3, Run (1,1,3): fitness => -5.82
K = 3, Run (1,1,4): fitness => -5.70
K = 3, Run (1,1,5): fitness => -5.63

K = 3, Run (1,2,1): fitness => -5.95
K = 3, Run (1,2,2): fitness => -5.82
K = 3, Run (1,2,3): fitness => -5.70
K = 3, Run (1,2,4): fitness => -5.63
K = 3, Run (1,2,5): fitness => -5.63

K = 3, Run (1,3,1): fitness => -5.76
K = 3, Run (1,3,2): fitness => -5.67
K = 3, Run (1,3,3): fitness => -5.63
K = 3, Run (1,3,4): fitness => -5.63
K = 3, Run (1,3,5): fitness => -5.63

K = 3, Run (1,4,1): fitness => -5.63
K = 3, Run (1,4,2): fitness => -5.63
K = 3, Run (1,4,3): fitness => -5.63
K = 3, Run (1,4,4): fitness => -5.63
K = 3, Run (1,4,5): fitness => -5.63

K = 3, Run (1,5,1): fitness => -5.63
K = 3, Run (1,5,2): fitness => -5.63
K = 3, Run (1,5,3): fitness => -5.63
K = 3, Run (1,5,4): fitness => -5.63
K = 3, Run (1,5,5): fitness => -5.63

K = 3, Run (1,6,1): fitness => -5.63
K = 3, Run (1,6,2): fitness => -5.63
K = 3, Run (1,6,3): fitness => -5.63
K = 3, Run (1,6,4): fitness => -5.63
K = 3, Run (1,6,5): fitness => -5.63

K = 3, Run (1,7,1): fitness => -5.63
K = 3, Run (1,7,2): fitness => -5.63
K = 3, Run (1,7,3): fitness => -5.63
K = 3, Run (1,7,4): fitness => -5.63
K = 3, Run (1,7,5): fitness => -5.63

K = 3, Run (1,8,1): fitness => -5.63
K = 3, Run (1,8,2): fitness => -5.63
K = 3, Run (1,8,3): fitness => -5.63
K = 3, Run (1,8,4): fitness => -5.63
K = 3, Run (1,8,5): fitness => -5.63

K = 3, Run (1,9,1): fitness => -5.63
K = 3, Run (1,9,2): fitness => -5.63
K = 3, Run (1,9,3): fitness => -5.63
K = 3, Run (1,9,4): fitness => -5.63
K = 3, Run (1,9,5): fitness => -5.63

K = 3, Run (1,10,1): fitness => -5.63
K = 3, Run (1,10,2): fitness => -5.63
K = 3, Run (1,10,3): fitness => -5.63
K = 3, Run (1,10,4): fitness => -5.63
K = 3, Run (1,10,5): fitness => -5.63

K = 3, Run (2,1,1): fitness => -6.35
K = 3, Run (2,1,2): fitness => -6.23
K = 3, Run (2,1,3): fitness => -6.12
K = 3, Run (2,1,4): fitness => -6.06
K = 3, Run (2,1,5): fitness => -6.01

K = 3, Run (2,2,1): fitness => -6.19
K = 3, Run (2,2,2): fitness => -6.12
K = 3, Run (2,2,3): fitness => -6.06
K = 3, Run (2,2,4): fitness => -6.01
K = 3, Run (2,2,5): fitness => -6.01

K = 3, Run (2,3,1): fitness => -6.09
K = 3, Run (2,3,2): fitness => -6.03
K = 3, Run (2,3,3): fitness => -6.01
K = 3, Run (2,3,4): fitness => -6.01
K = 3, Run (2,3,5): fitness => -6.01

K = 3, Run (2,4,1): fitness => -6.01
K = 3, Run (2,4,2): fitness => -6.01
K = 3, Run (2,4,3): fitness => -6.01
K = 3, Run (2,4,4): fitness => -6.01
K = 3, Run (2,4,5): fitness => -6.01

K = 3, Run (2,5,1): fitness => -6.01
K = 3, Run (2,5,2): fitness => -6.01
K = 3, Run (2,5,3): fitness => -6.01
K = 3, Run (2,5,4): fitness => -6.01
K = 3, Run (2,5,5): fitness => -6.01

K = 3, Run (2,6,1): fitness => -6.01
K = 3, Run (2,6,2): fitness => -6.01
K = 3, Run (2,6,3): fitness => -6.01
K = 3, Run (2,6,4): fitness => -6.01
K = 3, Run (2,6,5): fitness => -6.01

K = 3, Run (2,7,1): fitness => -6.01
K = 3, Run (2,7,2): fitness => -6.01
K = 3, Run (2,7,3): fitness => -6.01
K = 3, Run (2,7,4): fitness => -6.01
K = 3, Run (2,7,5): fitness => -6.01

K = 3, Run (2,8,1): fitness => -6.01
K = 3, Run (2,8,2): fitness => -6.01
K = 3, Run (2,8,3): fitness => -6.01
K = 3, Run (2,8,4): fitness => -6.01
K = 3, Run (2,8,5): fitness => -6.01

K = 3, Run (2,9,1): fitness => -6.01
K = 3, Run (2,9,2): fitness => -6.01
K = 3, Run (2,9,3): fitness => -6.01
K = 3, Run (2,9,4): fitness => -6.01
K = 3, Run (2,9,5): fitness => -6.01

K = 3, Run (2,10,1): fitness => -6.01
K = 3, Run (2,10,2): fitness => -6.01
K = 3, Run (2,10,3): fitness => -6.01
K = 3, Run (2,10,4): fitness => -6.01
K = 3, Run (2,10,5): fitness => -6.01

#-5.63

real	0m0.729s
user	0m0.604s
sys	0m0.077s
K = 3, D = 1, C = 2
config1 =

  scalar structure containing the fields:

    ndisc =  1
    ncont =  2
    nintr = 0


K = 3, Run (1,1,1): fitness => -8.64
K = 3, Run (1,1,2): fitness => -8.52
K = 3, Run (1,1,3): fitness => -8.41
K = 3, Run (1,1,4): fitness => -8.34
K = 3, Run (1,1,5): fitness => -8.32

K = 3, Run (1,2,1): fitness => -8.47
K = 3, Run (1,2,2): fitness => -8.39
K = 3, Run (1,2,3): fitness => -8.34
K = 3, Run (1,2,4): fitness => -8.32
K = 3, Run (1,2,5): fitness => -8.32

K = 3, Run (1,3,1): fitness => -8.35
K = 3, Run (1,3,2): fitness => -8.33
K = 3, Run (1,3,3): fitness => -8.32
K = 3, Run (1,3,4): fitness => -8.32
K = 3, Run (1,3,5): fitness => -8.32

K = 3, Run (1,4,1): fitness => -8.32
K = 3, Run (1,4,2): fitness => -8.32
K = 3, Run (1,4,3): fitness => -8.32
K = 3, Run (1,4,4): fitness => -8.32
K = 3, Run (1,4,5): fitness => -8.32

K = 3, Run (1,5,1): fitness => -8.32
K = 3, Run (1,5,2): fitness => -8.32
K = 3, Run (1,5,3): fitness => -8.32
K = 3, Run (1,5,4): fitness => -8.32
K = 3, Run (1,5,5): fitness => -8.32

K = 3, Run (1,6,1): fitness => -8.32
K = 3, Run (1,6,2): fitness => -8.32
K = 3, Run (1,6,3): fitness => -8.32
K = 3, Run (1,6,4): fitness => -8.32
K = 3, Run (1,6,5): fitness => -8.32

K = 3, Run (1,7,1): fitness => -8.32
K = 3, Run (1,7,2): fitness => -8.32
K = 3, Run (1,7,3): fitness => -8.32
K = 3, Run (1,7,4): fitness => -8.32
K = 3, Run (1,7,5): fitness => -8.32

K = 3, Run (1,8,1): fitness => -8.32
K = 3, Run (1,8,2): fitness => -8.32
K = 3, Run (1,8,3): fitness => -8.32
K = 3, Run (1,8,4): fitness => -8.32
K = 3, Run (1,8,5): fitness => -8.32

K = 3, Run (1,9,1): fitness => -8.32
K = 3, Run (1,9,2): fitness => -8.32
K = 3, Run (1,9,3): fitness => -8.32
K = 3, Run (1,9,4): fitness => -8.32
K = 3, Run (1,9,5): fitness => -8.32

K = 3, Run (1,10,1): fitness => -8.32
K = 3, Run (1,10,2): fitness => -8.32
K = 3, Run (1,10,3): fitness => -8.32
K = 3, Run (1,10,4): fitness => -8.32
K = 3, Run (1,10,5): fitness => -8.32

K = 3, Run (2,1,1): fitness => -9.04
K = 3, Run (2,1,2): fitness => -8.91
K = 3, Run (2,1,3): fitness => -8.78
K = 3, Run (2,1,4): fitness => -8.70
K = 3, Run (2,1,5): fitness => -8.63

K = 3, Run (2,2,1): fitness => -8.88
K = 3, Run (2,2,2): fitness => -8.79
K = 3, Run (2,2,3): fitness => -8.70
K = 3, Run (2,2,4): fitness => -8.63
K = 3, Run (2,2,5): fitness => -8.63

K = 3, Run (2,3,1): fitness => -8.74
K = 3, Run (2,3,2): fitness => -8.66
K = 3, Run (2,3,3): fitness => -8.63
K = 3, Run (2,3,4): fitness => -8.63
K = 3, Run (2,3,5): fitness => -8.63

K = 3, Run (2,4,1): fitness => -8.63
K = 3, Run (2,4,2): fitness => -8.63
K = 3, Run (2,4,3): fitness => -8.63
K = 3, Run (2,4,4): fitness => -8.63
K = 3, Run (2,4,5): fitness => -8.63

K = 3, Run (2,5,1): fitness => -8.63
K = 3, Run (2,5,2): fitness => -8.63
K = 3, Run (2,5,3): fitness => -8.63
K = 3, Run (2,5,4): fitness => -8.63
K = 3, Run (2,5,5): fitness => -8.63

K = 3, Run (2,6,1): fitness => -8.63
K = 3, Run (2,6,2): fitness => -8.63
K = 3, Run (2,6,3): fitness => -8.63
K = 3, Run (2,6,4): fitness => -8.63
K = 3, Run (2,6,5): fitness => -8.63

K = 3, Run (2,7,1): fitness => -8.63
K = 3, Run (2,7,2): fitness => -8.63
K = 3, Run (2,7,3): fitness => -8.63
K = 3, Run (2,7,4): fitness => -8.63
K = 3, Run (2,7,5): fitness => -8.63

K = 3, Run (2,8,1): fitness => -8.63
K = 3, Run (2,8,2): fitness => -8.63
K = 3, Run (2,8,3): fitness => -8.63
K = 3, Run (2,8,4): fitness => -8.63
K = 3, Run (2,8,5): fitness => -8.63

K = 3, Run (2,9,1): fitness => -8.63
K = 3, Run (2,9,2): fitness => -8.63
K = 3, Run (2,9,3): fitness => -8.63
K = 3, Run (2,9,4): fitness => -8.63
K = 3, Run (2,9,5): fitness => -8.63

K = 3, Run (2,10,1): fitness => -8.63
K = 3, Run (2,10,2): fitness => -8.63
K = 3, Run (2,10,3): fitness => -8.63
K = 3, Run (2,10,4): fitness => -8.63
K = 3, Run (2,10,5): fitness => -8.63

#-8.32

real	0m0.673s
user	0m0.560s
sys	0m0.074s
K = 3, D = 1, C = 2
config1 =

  scalar structure containing the fields:

    ndisc =  1
    ncont =  2
    nintr = 0


K = 3, Run (1,1,1): fitness => -7.63
K = 3, Run (1,1,2): fitness => -7.25
K = 3, Run (1,1,3): fitness => -6.93
K = 3, Run (1,1,4): fitness => -6.73
K = 3, Run (1,1,5): fitness => -6.71

K = 3, Run (1,2,1): fitness => -7.08
K = 3, Run (1,2,2): fitness => -6.83
K = 3, Run (1,2,3): fitness => -6.73
K = 3, Run (1,2,4): fitness => -6.71
K = 3, Run (1,2,5): fitness => -6.71

K = 3, Run (1,3,1): fitness => -6.74
K = 3, Run (1,3,2): fitness => -6.72
K = 3, Run (1,3,3): fitness => -6.71
K = 3, Run (1,3,4): fitness => -6.71
K = 3, Run (1,3,5): fitness => -6.71

K = 3, Run (1,4,1): fitness => -6.71
K = 3, Run (1,4,2): fitness => -6.71
K = 3, Run (1,4,3): fitness => -6.71
K = 3, Run (1,4,4): fitness => -6.71
K = 3, Run (1,4,5): fitness => -6.71

K = 3, Run (1,5,1): fitness => -6.71
K = 3, Run (1,5,2): fitness => -6.71
K = 3, Run (1,5,3): fitness => -6.71
K = 3, Run (1,5,4): fitness => -6.71
K = 3, Run (1,5,5): fitness => -6.71

K = 3, Run (1,6,1): fitness => -6.71
K = 3, Run (1,6,2): fitness => -6.71
K = 3, Run (1,6,3): fitness => -6.71
K = 3, Run (1,6,4): fitness => -6.71
K = 3, Run (1,6,5): fitness => -6.71

K = 3, Run (1,7,1): fitness => -6.71
K = 3, Run (1,7,2): fitness => -6.71
K = 3, Run (1,7,3): fitness => -6.71
K = 3, Run (1,7,4): fitness => -6.71
K = 3, Run (1,7,5): fitness => -6.71

K = 3, Run (1,8,1): fitness => -6.71
K = 3, Run (1,8,2): fitness => -6.71
K = 3, Run (1,8,3): fitness => -6.71
K = 3, Run (1,8,4): fitness => -6.71
K = 3, Run (1,8,5): fitness => -6.71

K = 3, Run (1,9,1): fitness => -6.71
K = 3, Run (1,9,2): fitness => -6.71
K = 3, Run (1,9,3): fitness => -6.71
K = 3, Run (1,9,4): fitness => -6.71
K = 3, Run (1,9,5): fitness => -6.71

K = 3, Run (1,10,1): fitness => -6.71
K = 3, Run (1,10,2): fitness => -6.71
K = 3, Run (1,10,3): fitness => -6.71
K = 3, Run (1,10,4): fitness => -6.71
K = 3, Run (1,10,5): fitness => -6.71

K = 3, Run (2,1,1): fitness => -8.19
K = 3, Run (2,1,2): fitness => -7.95
K = 3, Run (2,1,3): fitness => -7.76
K = 3, Run (2,1,4): fitness => -7.63
K = 3, Run (2,1,5): fitness => -7.56

K = 3, Run (2,2,1): fitness => -7.90
K = 3, Run (2,2,2): fitness => -7.75
K = 3, Run (2,2,3): fitness => -7.63
K = 3, Run (2,2,4): fitness => -7.56
K = 3, Run (2,2,5): fitness => -7.56

K = 3, Run (2,3,1): fitness => -7.68
K = 3, Run (2,3,2): fitness => -7.59
K = 3, Run (2,3,3): fitness => -7.56
K = 3, Run (2,3,4): fitness => -7.56
K = 3, Run (2,3,5): fitness => -7.56

K = 3, Run (2,4,1): fitness => -7.56
K = 3, Run (2,4,2): fitness => -7.56
K = 3, Run (2,4,3): fitness => -7.56
K = 3, Run (2,4,4): fitness => -7.56
K = 3, Run (2,4,5): fitness => -7.56

K = 3, Run (2,5,1): fitness => -7.56
K = 3, Run (2,5,2): fitness => -7.56
K = 3, Run (2,5,3): fitness => -7.56
K = 3, Run (2,5,4): fitness => -7.56
K = 3, Run (2,5,5): fitness => -7.56

K = 3, Run (2,6,1): fitness => -7.56
K = 3, Run (2,6,2): fitness => -7.56
K = 3, Run (2,6,3): fitness => -7.56
K = 3, Run (2,6,4): fitness => -7.56
K = 3, Run (2,6,5): fitness => -7.56

K = 3, Run (2,7,1): fitness => -7.56
K = 3, Run (2,7,2): fitness => -7.56
K = 3, Run (2,7,3): fitness => -7.56
K = 3, Run (2,7,4): fitness => -7.56
K = 3, Run (2,7,5): fitness => -7.56

K = 3, Run (2,8,1): fitness => -7.56
K = 3, Run (2,8,2): fitness => -7.56
K = 3, Run (2,8,3): fitness => -7.56
K = 3, Run (2,8,4): fitness => -7.56
K = 3, Run (2,8,5): fitness => -7.56

K = 3, Run (2,9,1): fitness => -7.56
K = 3, Run (2,9,2): fitness => -7.56
K = 3, Run (2,9,3): fitness => -7.56
K = 3, Run (2,9,4): fitness => -7.56
K = 3, Run (2,9,5): fitness => -7.56

K = 3, Run (2,10,1): fitness => -7.56
K = 3, Run (2,10,2): fitness => -7.56
K = 3, Run (2,10,3): fitness => -7.56
K = 3, Run (2,10,4): fitness => -7.56
K = 3, Run (2,10,5): fitness => -7.56

#-6.71

real	0m0.675s
user	0m0.572s
sys	0m0.074s
K = 3, D = 1, C = 2
config1 =

  scalar structure containing the fields:

    ndisc =  1
    ncont =  2
    nintr = 0


K = 3, Run (1,1,1): fitness => -5.58
K = 3, Run (1,1,2): fitness => -5.40
K = 3, Run (1,1,3): fitness => -5.20
K = 3, Run (1,1,4): fitness => -5.13
K = 3, Run (1,1,5): fitness => -5.09

K = 3, Run (1,2,1): fitness => -5.28
K = 3, Run (1,2,2): fitness => -5.19
K = 3, Run (1,2,3): fitness => -5.13
K = 3, Run (1,2,4): fitness => -5.09
K = 3, Run (1,2,5): fitness => -5.09

K = 3, Run (1,3,1): fitness => -5.15
K = 3, Run (1,3,2): fitness => -5.11
K = 3, Run (1,3,3): fitness => -5.09
K = 3, Run (1,3,4): fitness => -5.09
K = 3, Run (1,3,5): fitness => -5.09

K = 3, Run (1,4,1): fitness => -5.09
K = 3, Run (1,4,2): fitness => -5.09
K = 3, Run (1,4,3): fitness => -5.09
K = 3, Run (1,4,4): fitness => -5.09
K = 3, Run (1,4,5): fitness => -5.09

K = 3, Run (1,5,1): fitness => -5.09
K = 3, Run (1,5,2): fitness => -5.09
K = 3, Run (1,5,3): fitness => -5.09
K = 3, Run (1,5,4): fitness => -5.09
K = 3, Run (1,5,5): fitness => -5.09

K = 3, Run (1,6,1): fitness => -5.09
K = 3, Run (1,6,2): fitness => -5.09
K = 3, Run (1,6,3): fitness => -5.09
K = 3, Run (1,6,4): fitness => -5.09
K = 3, Run (1,6,5): fitness => -5.09

K = 3, Run (1,7,1): fitness => -5.09
K = 3, Run (1,7,2): fitness => -5.09
K = 3, Run (1,7,3): fitness => -5.09
K = 3, Run (1,7,4): fitness => -5.09
K = 3, Run (1,7,5): fitness => -5.09

K = 3, Run (1,8,1): fitness => -5.09
K = 3, Run (1,8,2): fitness => -5.09
K = 3, Run (1,8,3): fitness => -5.09
K = 3, Run (1,8,4): fitness => -5.09
K = 3, Run (1,8,5): fitness => -5.09

K = 3, Run (1,9,1): fitness => -5.09
K = 3, Run (1,9,2): fitness => -5.09
K = 3, Run (1,9,3): fitness => -5.09
K = 3, Run (1,9,4): fitness => -5.09
K = 3, Run (1,9,5): fitness => -5.09

K = 3, Run (1,10,1): fitness => -5.09
K = 3, Run (1,10,2): fitness => -5.09
K = 3, Run (1,10,3): fitness => -5.09
K = 3, Run (1,10,4): fitness => -5.09
K = 3, Run (1,10,5): fitness => -5.09

K = 3, Run (2,1,1): fitness => -5.77
K = 3, Run (2,1,2): fitness => -5.67
K = 3, Run (2,1,3): fitness => -5.56
K = 3, Run (2,1,4): fitness => -5.49
K = 3, Run (2,1,5): fitness => -5.45

K = 3, Run (2,2,1): fitness => -5.63
K = 3, Run (2,2,2): fitness => -5.56
K = 3, Run (2,2,3): fitness => -5.49
K = 3, Run (2,2,4): fitness => -5.45
K = 3, Run (2,2,5): fitness => -5.45

K = 3, Run (2,3,1): fitness => -5.52
K = 3, Run (2,3,2): fitness => -5.47
K = 3, Run (2,3,3): fitness => -5.45
K = 3, Run (2,3,4): fitness => -5.45
K = 3, Run (2,3,5): fitness => -5.45

K = 3, Run (2,4,1): fitness => -5.45
K = 3, Run (2,4,2): fitness => -5.45
K = 3, Run (2,4,3): fitness => -5.45
K = 3, Run (2,4,4): fitness => -5.45
K = 3, Run (2,4,5): fitness => -5.45

K = 3, Run (2,5,1): fitness => -5.45
K = 3, Run (2,5,2): fitness => -5.45
K = 3, Run (2,5,3): fitness => -5.45
K = 3, Run (2,5,4): fitness => -5.45
K = 3, Run (2,5,5): fitness => -5.45

K = 3, Run (2,6,1): fitness => -5.45
K = 3, Run (2,6,2): fitness => -5.45
K = 3, Run (2,6,3): fitness => -5.45
K = 3, Run (2,6,4): fitness => -5.45
K = 3, Run (2,6,5): fitness => -5.45

K = 3, Run (2,7,1): fitness => -5.45
K = 3, Run (2,7,2): fitness => -5.45
K = 3, Run (2,7,3): fitness => -5.45
K = 3, Run (2,7,4): fitness => -5.45
K = 3, Run (2,7,5): fitness => -5.45

K = 3, Run (2,8,1): fitness => -5.45
K = 3, Run (2,8,2): fitness => -5.45
K = 3, Run (2,8,3): fitness => -5.45
K = 3, Run (2,8,4): fitness => -5.45
K = 3, Run (2,8,5): fitness => -5.45

K = 3, Run (2,9,1): fitness => -5.45
K = 3, Run (2,9,2): fitness => -5.45
K = 3, Run (2,9,3): fitness => -5.45
K = 3, Run (2,9,4): fitness => -5.45
K = 3, Run (2,9,5): fitness => -5.45

K = 3, Run (2,10,1): fitness => -5.45
K = 3, Run (2,10,2): fitness => -5.45
K = 3, Run (2,10,3): fitness => -5.45
K = 3, Run (2,10,4): fitness => -5.45
K = 3, Run (2,10,5): fitness => -5.45

#-5.09

real	0m0.710s
user	0m0.589s
sys	0m0.076s
K = 3, D = 1, C = 2
config1 =

  scalar structure containing the fields:

    ndisc =  1
    ncont =  2
    nintr = 0


K = 3, Run (1,1,1): fitness => -8.60
K = 3, Run (1,1,2): fitness => -8.22
K = 3, Run (1,1,3): fitness => -7.83
K = 3, Run (1,1,4): fitness => -7.56
K = 3, Run (1,1,5): fitness => -7.50

K = 3, Run (1,2,1): fitness => -8.07
K = 3, Run (1,2,2): fitness => -7.74
K = 3, Run (1,2,3): fitness => -7.56
K = 3, Run (1,2,4): fitness => -7.50
K = 3, Run (1,2,5): fitness => -7.50

K = 3, Run (1,3,1): fitness => -7.61
K = 3, Run (1,3,2): fitness => -7.53
K = 3, Run (1,3,3): fitness => -7.50
K = 3, Run (1,3,4): fitness => -7.50
K = 3, Run (1,3,5): fitness => -7.50

K = 3, Run (1,4,1): fitness => -7.50
K = 3, Run (1,4,2): fitness => -7.50
K = 3, Run (1,4,3): fitness => -7.50
K = 3, Run (1,4,4): fitness => -7.50
K = 3, Run (1,4,5): fitness => -7.50

K = 3, Run (1,5,1): fitness => -7.50
K = 3, Run (1,5,2): fitness => -7.50
K = 3, Run (1,5,3): fitness => -7.50
K = 3, Run (1,5,4): fitness => -7.50
K = 3, Run (1,5,5): fitness => -7.50

K = 3, Run (1,6,1): fitness => -7.50
K = 3, Run (1,6,2): fitness => -7.50
K = 3, Run (1,6,3): fitness => -7.50
K = 3, Run (1,6,4): fitness => -7.50
K = 3, Run (1,6,5): fitness => -7.50

K = 3, Run (1,7,1): fitness => -7.50
K = 3, Run (1,7,2): fitness => -7.50
K = 3, Run (1,7,3): fitness => -7.50
K = 3, Run (1,7,4): fitness => -7.50
K = 3, Run (1,7,5): fitness => -7.50

K = 3, Run (1,8,1): fitness => -7.50
K = 3, Run (1,8,2): fitness => -7.50
K = 3, Run (1,8,3): fitness => -7.50
K = 3, Run (1,8,4): fitness => -7.50
K = 3, Run (1,8,5): fitness => -7.50

K = 3, Run (1,9,1): fitness => -7.50
K = 3, Run (1,9,2): fitness => -7.50
K = 3, Run (1,9,3): fitness => -7.50
K = 3, Run (1,9,4): fitness => -7.50
K = 3, Run (1,9,5): fitness => -7.50

K = 3, Run (1,10,1): fitness => -7.50
K = 3, Run (1,10,2): fitness => -7.50
K = 3, Run (1,10,3): fitness => -7.50
K = 3, Run (1,10,4): fitness => -7.50
K = 3, Run (1,10,5): fitness => -7.50

K = 3, Run (2,1,1): fitness => -9.56
