K = 4, D = 2, C = 2
config1 =

  scalar structure containing the fields:

    ndisc =  2
    ncont =  2
    nintr = 0



K = 4, Run (2,6,1): fitness => -3.54
K = 4, Run (2,6,2): fitness => -3.54
K = 4, Run (2,6,3): fitness => -3.54
K = 4, Run (2,6,4): fitness => -3.54
K = 4, Run (2,6,5): fitness => -3.54

K = 4, Run (2,7,1): fitness => -3.54
K = 4, Run (2,7,2): fitness => -3.54
K = 4, Run (2,7,3): fitness => -3.54
K = 4, Run (2,7,4): fitness => -3.54
K = 4, Run (2,7,5): fitness => -3.54

K = 4, Run (2,8,1): fitness => -3.54
K = 4, Run (2,8,2): fitness => -3.54
K = 4, Run (2,8,3): fitness => -3.54
K = 4, Run (2,8,4): fitness => -3.54
K = 4, Run (2,8,5): fitness => -3.54

K = 4, Run (2,9,1): fitness => -3.54
K = 4, Run (2,9,2): fitness => -3.54
K = 4, Run (2,9,3): fitness => -3.54
K = 4, Run (2,9,4): fitness => -3.54
K = 4, Run (2,9,5): fitness => -3.54

K = 4, Run (2,10,1): fitness => -3.54
K = 4, Run (2,10,2): fitness => -3.54
K = 4, Run (2,10,3): fitness => -3.54
K = 4, Run (2,10,4): fitness => -3.54
K = 4, Run (2,10,5): fitness => -3.54

#-3.20

real	0m0.662s
user	0m0.585s
sys	0m0.060s
K = 4, D = 2, C = 2
config1 =

  scalar structure containing the fields:

    ndisc =  2
    ncont =  2
    nintr = 0


K = 4, Run (1,1,1): fitness => -3.38
K = 4, Run (1,1,2): fitness => -3.24
K = 4, Run (1,1,3): fitness => -3.12
K = 4, Run (1,1,4): fitness => -3.11
K = 4, Run (1,1,5): fitness => -3.11

K = 4, Run (1,2,1): fitness => -3.12
K = 4, Run (1,2,2): fitness => -3.12
K = 4, Run (1,2,3): fitness => -3.11
K = 4, Run (1,2,4): fitness => -3.11
K = 4, Run (1,2,5): fitness => -3.11

K = 4, Run (1,3,1): fitness => -3.12
K = 4, Run (1,3,2): fitness => -3.11
K = 4, Run (1,3,3): fitness => -3.11
K = 4, Run (1,3,4): fitness => -3.11
K = 4, Run (1,3,5): fitness => -3.11

K = 4, Run (1,4,1): fitness => -3.11
K = 4, Run (1,4,2): fitness => -3.11
K = 4, Run (1,4,3): fitness => -3.11
K = 4, Run (1,4,4): fitness => -3.11
K = 4, Run (1,4,5): fitness => -3.11

K = 4, Run (1,5,1): fitness => -3.11
K = 4, Run (1,5,2): fitness => -3.11
K = 4, Run (1,5,3): fitness => -3.11
K = 4, Run (1,5,4): fitness => -3.11
K = 4, Run (1,5,5): fitness => -3.11

K = 4, Run (1,6,1): fitness => -3.11
K = 4, Run (1,6,2): fitness => -3.11
K = 4, Run (1,6,3): fitness => -3.11
K = 4, Run (1,6,4): fitness => -3.11
K = 4, Run (1,6,5): fitness => -3.11

K = 4, Run (1,7,1): fitness => -3.11
K = 4, Run (1,7,2): fitness => -3.11
K = 4, Run (1,7,3): fitness => -3.11
K = 4, Run (1,7,4): fitness => -3.11
K = 4, Run (1,7,5): fitness => -3.11

K = 4, Run (1,8,1): fitness => -3.11
K = 4, Run (1,8,2): fitness => -3.11
K = 4, Run (1,8,3): fitness => -3.11
K = 4, Run (1,8,4): fitness => -3.11
K = 4, Run (1,8,5): fitness => -3.11

K = 4, Run (1,9,1): fitness => -3.11
K = 4, Run (1,9,2): fitness => -3.11
K = 4, Run (1,9,3): fitness => -3.11
K = 4, Run (1,9,4): fitness => -3.11
K = 4, Run (1,9,5): fitness => -3.11

K = 4, Run (1,10,1): fitness => -3.11
K = 4, Run (1,10,2): fitness => -3.11
K = 4, Run (1,10,3): fitness => -3.11
K = 4, Run (1,10,4): fitness => -3.11
K = 4, Run (1,10,5): fitness => -3.11

K = 4, Run (2,1,1): fitness => -3.26
K = 4, Run (2,1,2): fitness => -3.15
K = 4, Run (2,1,3): fitness => -3.04
K = 4, Run (2,1,4): fitness => -2.96
K = 4, Run (2,1,5): fitness => -2.90

K = 4, Run (2,2,1): fitness => -3.14
K = 4, Run (2,2,2): fitness => -3.05
K = 4, Run (2,2,3): fitness => -2.96
K = 4, Run (2,2,4): fitness => -2.90
K = 4, Run (2,2,5): fitness => -2.90

K = 4, Run (2,3,1): fitness => -3.00
K = 4, Run (2,3,2): fitness => -2.93
K = 4, Run (2,3,3): fitness => -2.90
K = 4, Run (2,3,4): fitness => -2.90
K = 4, Run (2,3,5): fitness => -2.90

K = 4, Run (2,4,1): fitness => -2.90
K = 4, Run (2,4,2): fitness => -2.90
K = 4, Run (2,4,3): fitness => -2.90
K = 4, Run (2,4,4): fitness => -2.90
K = 4, Run (2,4,5): fitness => -2.90

K = 4, Run (2,5,1): fitness => -2.90
K = 4, Run (2,5,2): fitness => -2.90
K = 4, Run (2,5,3): fitness => -2.90
K = 4, Run (2,5,4): fitness => -2.90
K = 4, Run (2,5,5): fitness => -2.90

K = 4, Run (2,6,1): fitness => -2.90
K = 4, Run (2,6,2): fitness => -2.90
K = 4, Run (2,6,3): fitness => -2.90
K = 4, Run (2,6,4): fitness => -2.90
K = 4, Run (2,6,5): fitness => -2.90

K = 4, Run (2,7,1): fitness => -2.90
K = 4, Run (2,7,2): fitness => -2.90
K = 4, Run (2,7,3): fitness => -2.90
K = 4, Run (2,7,4): fitness => -2.90
K = 4, Run (2,7,5): fitness => -2.90

K = 4, Run (2,8,1): fitness => -2.90
K = 4, Run (2,8,2): fitness => -2.90
K = 4, Run (2,8,3): fitness => -2.90
K = 4, Run (2,8,4): fitness => -2.90
K = 4, Run (2,8,5): fitness => -2.90

K = 4, Run (2,9,1): fitness => -2.90
K = 4, Run (2,9,2): fitness => -2.90
K = 4, Run (2,9,3): fitness => -2.90
K = 4, Run (2,9,4): fitness => -2.90
K = 4, Run (2,9,5): fitness => -2.90

K = 4, Run (2,10,1): fitness => -2.90
K = 4, Run (2,10,2): fitness => -2.90
K = 4, Run (2,10,3): fitness => -2.90
K = 4, Run (2,10,4): fitness => -2.90
K = 4, Run (2,10,5): fitness => -2.90

#-2.90

real	0m0.666s
user	0m0.592s
sys	0m0.058s
K = 4, D = 2, C = 2
config1 =

  scalar structure containing the fields:

    ndisc =  2
    ncont =  2
    nintr = 0


K = 4, Run (1,1,1): fitness => -3.71
K = 4, Run (1,1,2): fitness => -3.61
K = 4, Run (1,1,3): fitness => -3.50
K = 4, Run (1,1,4): fitness => -3.47
K = 4, Run (1,1,5): fitness => -3.45

K = 4, Run (1,2,1): fitness => -3.53
K = 4, Run (1,2,2): fitness => -3.49
K = 4, Run (1,2,3): fitness => -3.47
K = 4, Run (1,2,4): fitness => -3.45
K = 4, Run (1,2,5): fitness => -3.45

K = 4, Run (1,3,1): fitness => -3.48
K = 4, Run (1,3,2): fitness => -3.46
K = 4, Run (1,3,3): fitness => -3.45
K = 4, Run (1,3,4): fitness => -3.45
K = 4, Run (1,3,5): fitness => -3.45

K = 4, Run (1,4,1): fitness => -3.45
K = 4, Run (1,4,2): fitness => -3.45
K = 4, Run (1,4,3): fitness => -3.45
K = 4, Run (1,4,4): fitness => -3.45
K = 4, Run (1,4,5): fitness => -3.45

K = 4, Run (1,5,1): fitness => -3.45
K = 4, Run (1,5,2): fitness => -3.45
K = 4, Run (1,5,3): fitness => -3.45
K = 4, Run (1,5,4): fitness => -3.45
K = 4, Run (1,5,5): fitness => -3.45

K = 4, Run (1,6,1): fitness => -3.45
K = 4, Run (1,6,2): fitness => -3.45
K = 4, Run (1,6,3): fitness => -3.45
K = 4, Run (1,6,4): fitness => -3.45
K = 4, Run (1,6,5): fitness => -3.45

K = 4, Run (1,7,1): fitness => -3.45
K = 4, Run (1,7,2): fitness => -3.45
K = 4, Run (1,7,3): fitness => -3.45
K = 4, Run (1,7,4): fitness => -3.45
K = 4, Run (1,7,5): fitness => -3.45

K = 4, Run (1,8,1): fitness => -3.45
K = 4, Run (1,8,2): fitness => -3.45
K = 4, Run (1,8,3): fitness => -3.45
K = 4, Run (1,8,4): fitness => -3.45
K = 4, Run (1,8,5): fitness => -3.45

K = 4, Run (1,9,1): fitness => -3.45
K = 4, Run (1,9,2): fitness => -3.45
K = 4, Run (1,9,3): fitness => -3.45
K = 4, Run (1,9,4): fitness => -3.45
K = 4, Run (1,9,5): fitness => -3.45

K = 4, Run (1,10,1): fitness => -3.45
K = 4, Run (1,10,2): fitness => -3.45
K = 4, Run (1,10,3): fitness => -3.45
K = 4, Run (1,10,4): fitness => -3.45
K = 4, Run (1,10,5): fitness => -3.45

K = 4, Run (2,1,1): fitness => -3.78
K = 4, Run (2,1,2): fitness => -3.64
K = 4, Run (2,1,3): fitness => -3.51
K = 4, Run (2,1,4): fitness => -3.42
K = 4, Run (2,1,5): fitness => -3.36

K = 4, Run (2,2,1): fitness => -3.61
K = 4, Run (2,2,2): fitness => -3.51
K = 4, Run (2,2,3): fitness => -3.42
K = 4, Run (2,2,4): fitness => -3.36
K = 4, Run (2,2,5): fitness => -3.36

K = 4, Run (2,3,1): fitness => -3.46
K = 4, Run (2,3,2): fitness => -3.39
K = 4, Run (2,3,3): fitness => -3.36
K = 4, Run (2,3,4): fitness => -3.36
K = 4, Run (2,3,5): fitness => -3.36

K = 4, Run (2,4,1): fitness => -3.36
K = 4, Run (2,4,2): fitness => -3.36
K = 4, Run (2,4,3): fitness => -3.36
K = 4, Run (2,4,4): fitness => -3.36
K = 4, Run (2,4,5): fitness => -3.36

K = 4, Run (2,5,1): fitness => -3.36
K = 4, Run (2,5,2): fitness => -3.36
K = 4, Run (2,5,3): fitness => -3.36
K = 4, Run (2,5,4): fitness => -3.36
K = 4, Run (2,5,5): fitness => -3.36

K = 4, Run (2,6,1): fitness => -3.36
K = 4, Run (2,6,2): fitness => -3.36
K = 4, Run (2,6,3): fitness => -3.36
K = 4, Run (2,6,4): fitness => -3.36
K = 4, Run (2,6,5): fitness => -3.36

K = 4, Run (2,7,1): fitness => -3.36
K = 4, Run (2,7,2): fitness => -3.36
K = 4, Run (2,7,3): fitness => -3.36
K = 4, Run (2,7,4): fitness => -3.36
K = 4, Run (2,7,5): fitness => -3.36

K = 4, Run (2,8,1): fitness => -3.36
K = 4, Run (2,8,2): fitness => -3.36
K = 4, Run (2,8,3): fitness => -3.36
K = 4, Run (2,8,4): fitness => -3.36
K = 4, Run (2,8,5): fitness => -3.36

K = 4, Run (2,9,1): fitness => -3.36
K = 4, Run (2,9,2): fitness => -3.36
K = 4, Run (2,9,3): fitness => -3.36
K = 4, Run (2,9,4): fitness => -3.36
K = 4, Run (2,9,5): fitness => -3.36

K = 4, Run (2,10,1): fitness => -3.36
K = 4, Run (2,10,2): fitness => -3.36
K = 4, Run (2,10,3): fitness => -3.36
K = 4, Run (2,10,4): fitness => -3.36
K = 4, Run (2,10,5): fitness => -3.36

#-3.36

real	0m0.695s
user	0m0.593s
sys	0m0.073s
K = 4, D = 2, C = 2
config1 =

  scalar structure containing the fields:

    ndisc =  2
    ncont =  2
    nintr = 0


K = 4, Run (1,1,1): fitness => -3.15
K = 4, Run (1,1,2): fitness => -3.09
K = 4, Run (1,1,3): fitness => -3.04
K = 4, Run (1,1,4): fitness => -3.01
K = 4, Run (1,1,5): fitness => -3.01

K = 4, Run (1,2,1): fitness => -3.06
K = 4, Run (1,2,2): fitness => -3.02
K = 4, Run (1,2,3): fitness => -3.01
K = 4, Run (1,2,4): fitness => -3.01
K = 4, Run (1,2,5): fitness => -3.01

K = 4, Run (1,3,1): fitness => -3.01
K = 4, Run (1,3,2): fitness => -3.01
K = 4, Run (1,3,3): fitness => -3.01
K = 4, Run (1,3,4): fitness => -3.01
K = 4, Run (1,3,5): fitness => -3.01

K = 4, Run (1,4,1): fitness => -3.01
K = 4, Run (1,4,2): fitness => -3.01
K = 4, Run (1,4,3): fitness => -3.01
K = 4, Run (1,4,4): fitness => -3.01
K = 4, Run (1,4,5): fitness => -3.01

K = 4, Run (1,5,1): fitness => -3.01
K = 4, Run (1,5,2): fitness => -3.01
K = 4, Run (1,5,3): fitness => -3.01
K = 4, Run (1,5,4): fitness => -3.01
K = 4, Run (1,5,5): fitness => -3.01

K = 4, Run (1,6,1): fitness => -3.01
K = 4, Run (1,6,2): fitness => -3.01
K = 4, Run (1,6,3): fitness => -3.01
K = 4, Run (1,6,4): fitness => -3.01
K = 4, Run (1,6,5): fitness => -3.01

K = 4, Run (1,7,1): fitness => -3.01
K = 4, Run (1,7,2): fitness => -3.01
K = 4, Run (1,7,3): fitness => -3.01
K = 4, Run (1,7,4): fitness => -3.01
K = 4, Run (1,7,5): fitness => -3.01

K = 4, Run (1,8,1): fitness => -3.01
K = 4, Run (1,8,2): fitness => -3.01
K = 4, Run (1,8,3): fitness => -3.01
K = 4, Run (1,8,4): fitness => -3.01
K = 4, Run (1,8,5): fitness => -3.01

K = 4, Run (1,9,1): fitness => -3.01
K = 4, Run (1,9,2): fitness => -3.01
K = 4, Run (1,9,3): fitness => -3.01
K = 4, Run (1,9,4): fitness => -3.01
K = 4, Run (1,9,5): fitness => -3.01

K = 4, Run (1,10,1): fitness => -3.01
K = 4, Run (1,10,2): fitness => -3.01
K = 4, Run (1,10,3): fitness => -3.01
K = 4, Run (1,10,4): fitness => -3.01
K = 4, Run (1,10,5): fitness => -3.01

K = 4, Run (2,1,1): fitness => -3.12
K = 4, Run (2,1,2): fitness => -3.06
K = 4, Run (2,1,3): fitness => -3.00
K = 4, Run (2,1,4): fitness => -2.98
K = 4, Run (2,1,5): fitness => -2.97

K = 4, Run (2,2,1): fitness => -3.03
K = 4, Run (2,2,2): fitness => -3.01
K = 4, Run (2,2,3): fitness => -2.98
K = 4, Run (2,2,4): fitness => -2.97
K = 4, Run (2,2,5): fitness => -2.97

K = 4, Run (2,3,1): fitness => -3.00
K = 4, Run (2,3,2): fitness => -2.97
K = 4, Run (2,3,3): fitness => -2.97
K = 4, Run (2,3,4): fitness => -2.97
K = 4, Run (2,3,5): fitness => -2.97

K = 4, Run (2,4,1): fitness => -2.97
K = 4, Run (2,4,2): fitness => -2.97
K = 4, Run (2,4,3): fitness => -2.97
K = 4, Run (2,4,4): fitness => -2.97
K = 4, Run (2,4,5): fitness => -2.97

K = 4, Run (2,5,1): fitness => -2.97
K = 4, Run (2,5,2): fitness => -2.97
K = 4, Run (2,5,3): fitness => -2.97
K = 4, Run (2,5,4): fitness => -2.97
K = 4, Run (2,5,5): fitness => -2.97

K = 4, Run (2,6,1): fitness => -2.97
K = 4, Run (2,6,2): fitness => -2.97
K = 4, Run (2,6,3): fitness => -2.97
K = 4, Run (2,6,4): fitness => -2.97
K = 4, Run (2,6,5): fitness => -2.97

K = 4, Run (2,7,1): fitness => -2.97
K = 4, Run (2,7,2): fitness => -2.97
K = 4, Run (2,7,3): fitness => -2.97
K = 4, Run (2,7,4): fitness => -2.97
K = 4, Run (2,7,5): fitness => -2.97

K = 4, Run (2,8,1): fitness => -2.97
K = 4, Run (2,8,2): fitness => -2.97
K = 4, Run (2,8,3): fitness => -2.97
K = 4, Run (2,8,4): fitness => -2.97
K = 4, Run (2,8,5): fitness => -2.97

K = 4, Run (2,9,1): fitness => -2.97
K = 4, Run (2,9,2): fitness => -2.97
K = 4, Run (2,9,3): fitness => -2.97
K = 4, Run (2,9,4): fitness => -2.97
K = 4, Run (2,9,5): fitness => -2.97

K = 4, Run (2,10,1): fitness => -2.97
K = 4, Run (2,10,2): fitness => -2.97
K = 4, Run (2,10,3): fitness => -2.97
K = 4, Run (2,10,4): fitness => -2.97
K = 4, Run (2,10,5): fitness => -2.97

#-2.97

real	0m0.879s
user	0m0.627s
sys	0m0.075s
K = 4, D = 2, C = 2
config1 =

  scalar structure containing the fields:

    ndisc =  2
    ncont =  2
    nintr = 0


K = 4, Run (1,1,1): fitness => -2.90
K = 4, Run (1,1,2): fitness => -2.71
K = 4, Run (1,1,3): fitness => -2.53
K = 4, Run (1,1,4): fitness => -2.46
K = 4, Run (1,1,5): fitness => -2.43

K = 4, Run (1,2,1): fitness => -2.60
K = 4, Run (1,2,2): fitness => -2.51
K = 4, Run (1,2,3): fitness => -2.46
K = 4, Run (1,2,4): fitness => -2.43
K = 4, Run (1,2,5): fitness => -2.43

K = 4, Run (1,3,1): fitness => -2.47
K = 4, Run (1,3,2): fitness => -2.44
K = 4, Run (1,3,3): fitness => -2.43
K = 4, Run (1,3,4): fitness => -2.43
K = 4, Run (1,3,5): fitness => -2.43

K = 4, Run (1,4,1): fitness => -2.43
K = 4, Run (1,4,2): fitness => -2.43
K = 4, Run (1,4,3): fitness => -2.43
K = 4, Run (1,4,4): fitness => -2.43
K = 4, Run (1,4,5): fitness => -2.43

K = 4, Run (1,5,1): fitness => -2.43
K = 4, Run (1,5,2): fitness => -2.43
K = 4, Run (1,5,3): fitness => -2.43
K = 4, Run (1,5,4): fitness => -2.43
K = 4, Run (1,5,5): fitness => -2.43

K = 4, Run (1,6,1): fitness => -2.43
K = 4, Run (1,6,2): fitness => -2.43
K = 4, Run (1,6,3): fitness => -2.43
K = 4, Run (1,6,4): fitness => -2.43
K = 4, Run (1,6,5): fitness => -2.43

K = 4, Run (1,7,1): fitness => -2.43
K = 4, Run (1,7,2): fitness => -2.43
K = 4, Run (1,7,3): fitness => -2.43
K = 4, Run (1,7,4): fitness => -2.43
K = 4, Run (1,7,5): fitness => -2.43

K = 4, Run (1,8,1): fitness => -2.43
K = 4, Run (1,8,2): fitness => -2.43
K = 4, Run (1,8,3): fitness => -2.43
K = 4, Run (1,8,4): fitness => -2.43
K = 4, Run (1,8,5): fitness => -2.43

K = 4, Run (1,9,1): fitness => -2.43
K = 4, Run (1,9,2): fitness => -2.43
K = 4, Run (1,9,3): fitness => -2.43
K = 4, Run (1,9,4): fitness => -2.43
K = 4, Run (1,9,5): fitness => -2.43

K = 4, Run (1,10,1): fitness => -2.43
K = 4, Run (1,10,2): fitness => -2.43
K = 4, Run (1,10,3): fitness => -2.43
K = 4, Run (1,10,4): fitness => -2.43
K = 4, Run (1,10,5): fitness => -2.43

K = 4, Run (2,1,1): fitness => -3.19
K = 4, Run (2,1,2): fitness => -3.16
K = 4, Run (2,1,3): fitness => -3.13
K = 4, Run (2,1,4): fitness => -3.11
K = 4, Run (2,1,5): fitness => -3.09

K = 4, Run (2,2,1): fitness => -3.15
K = 4, Run (2,2,2): fitness => -3.13
K = 4, Run (2,2,3): fitness => -3.11
K = 4, Run (2,2,4): fitness => -3.09
K = 4, Run (2,2,5): fitness => -3.09

K = 4, Run (2,3,1): fitness => -3.12
K = 4, Run (2,3,2): fitness => -3.10
K = 4, Run (2,3,3): fitness => -3.09
K = 4, Run (2,3,4): fitness => -3.09
K = 4, Run (2,3,5): fitness => -3.09

K = 4, Run (2,4,1): fitness => -3.09
K = 4, Run (2,4,2): fitness => -3.09
K = 4, Run (2,4,3): fitness => -3.09
K = 4, Run (2,4,4): fitness => -3.09
K = 4, Run (2,4,5): fitness => -3.09

K = 4, Run (2,5,1): fitness => -3.09
K = 4, Run (2,5,2): fitness => -3.09
K = 4, Run (2,5,3): fitness => -3.09
K = 4, Run (2,5,4): fitness => -3.09
K = 4, Run (2,5,5): fitness => -3.09

K = 4, Run (2,6,1): fitness => -3.09
K = 4, Run (2,6,2): fitness => -3.09
K = 4, Run (2,6,3): fitness => -3.09
K = 4, Run (2,6,4): fitness => -3.09
K = 4, Run (2,6,5): fitness => -3.09

K = 4, Run (2,7,1): fitness => -3.09
K = 4, Run (2,7,2): fitness => -3.09
K = 4, Run (2,7,3): fitness => -3.09
K = 4, Run (2,7,4): fitness => -3.09
K = 4, Run (2,7,5): fitness => -3.09

K = 4, Run (2,8,1): fitness => -3.09
K = 4, Run (2,8,2): fitness => -3.09
K = 4, Run (2,8,3): fitness => -3.09
K = 4, Run (2,8,4): fitness => -3.09
K = 4, Run (2,8,5): fitness => -3.09

K = 4, Run (2,9,1): fitness => -3.09
K = 4, Run (2,9,2): fitness => -3.09
K = 4, Run (2,9,3): fitness => -3.09
K = 4, Run (2,9,4): fitness => -3.09
K = 4, Run (2,9,5): fitness => -3.09

K = 4, Run (2,10,1): fitness => -3.09
K = 4, Run (2,10,2): fitness => -3.09
K = 4, Run (2,10,3): fitness => -3.09
K = 4, Run (2,10,4): fitness => -3.09
K = 4, Run (2,10,5): fitness => -3.09

#-2.43

real	0m0.785s
user	0m0.667s
sys	0m0.080s
K = 4, D = 2, C = 2
config1 =

  scalar structure containing the fields:

    ndisc =  2
    ncont =  2
    nintr = 0


K = 4, Run (1,1,1): fitness => -3.57
K = 4, Run (1,1,2): fitness => -3.45
K = 4, Run (1,1,3): fitness => -3.33
K = 4, Run (1,1,4): fitness => -3.25
K = 4, Run (1,1,5): fitness => -3.20

K = 4, Run (1,2,1): fitness => -3.42
K = 4, Run (1,2,2): fitness => -3.32
K = 4, Run (1,2,3): fitness => -3.25
K = 4, Run (1,2,4): fitness => -3.20
K = 4, Run (1,2,5): fitness => -3.20

K = 4, Run (1,3,1): fitness => -3.28
K = 4, Run (1,3,2): fitness => -3.22
K = 4, Run (1,3,3): fitness => -3.20
K = 4, Run (1,3,4): fitness => -3.20
K = 4, Run (1,3,5): fitness => -3.20

K = 4, Run (1,4,1): fitness => -3.20
K = 4, Run (1,4,2): fitness => -3.20
K = 4, Run (1,4,3): fitness => -3.20
K = 4, Run (1,4,4): fitness => -3.20
K = 4, Run (1,4,5): fitness => -3.20

K = 4, Run (1,5,1): fitness => -3.20
K = 4, Run (1,5,2): fitness => -3.20
K = 4, Run (1,5,3): fitness => -3.20
K = 4, Run (1,5,4): fitness => -3.20
K = 4, Run (1,5,5): fitness => -3.20

K = 4, Run (1,6,1): fitness => -3.20
K = 4, Run (1,6,2): fitness => -3.20
K = 4, Run (1,6,3): fitness => -3.20
K = 4, Run (1,6,4): fitness => -3.20
K = 4, Run (1,6,5): fitness => -3.20

K = 4, Run (1,7,1): fitness => -3.20
K = 4, Run (1,7,2): fitness => -3.20
K = 4, Run (1,7,3): fitness => -3.20
K = 4, Run (1,7,4): fitness => -3.20
K = 4, Run (1,7,5): fitness => -3.20

K = 4, Run (1,8,1): fitness => -3.20
K = 4, Run (1,8,2): fitness => -3.20
K = 4, Run (1,8,3): fitness => -3.20
K = 4, Run (1,8,4): fitness => -3.20
K = 4, Run (1,8,5): fitness => -3.20

K = 4, Run (1,9,1): fitness => -3.20
K = 4, Run (1,9,2): fitness => -3.20
K = 4, Run (1,9,3): fitness => -3.20
K = 4, Run (1,9,4): fitness => -3.20
K = 4, Run (1,9,5): fitness => -3.20

K = 4, Run (1,10,1): fitness => -3.20
K = 4, Run (1,10,2): fitness => -3.20
K = 4, Run (1,10,3): fitness => -3.20
K = 4, Run (1,10,4): fitness => -3.20
K = 4, Run (1,10,5): fitness => -3.20

K = 4, Run (2,1,1): fitness => -4.21
K = 4, Run (2,1,2): fitness => -4.14
K = 4, Run (2,1,3): fitness => -4.09
K = 4, Run (2,1,4): fitness => -4.05
K = 4, Run (2,1,5): fitness => -4.03

K = 4, Run (2,2,1): fitness => -4.13
K = 4, Run (2,2,2): fitness => -4.08
K = 4, Run (2,2,3): fitness => -4.05
K = 4, Run (2,2,4): fitness => -4.03
K = 4, Run (2,2,5): fitness => -4.03

K = 4, Run (2,3,1): fitness => -4.06
K = 4, Run (2,3,2): fitness => -4.04
K = 4, Run (2,3,3): fitness => -4.03
K = 4, Run (2,3,4): fitness => -4.03
K = 4, Run (2,3,5): fitness => -4.03

K = 4, Run (2,4,1): fitness => -4.03
K = 4, Run (2,4,2): fitness => -4.03
K = 4, Run (2,4,3): fitness => -4.03
K = 4, Run (2,4,4): fitness => -4.03
K = 4, Run (2,4,5): fitness => -4.03

K = 4, Run (2,5,1): fitness => -4.03
K = 4, Run (2,5,2): fitness => -4.03
K = 4, Run (2,5,3): fitness => -4.03
K = 4, Run (2,5,4): fitness => -4.03
K = 4, Run (2,5,5): fitness => -4.03

K = 4, Run (2,6,1): fitness => -4.03
K = 4, Run (2,6,2): fitness => -4.03
K = 4, Run (2,6,3): fitness => -4.03
K = 4, Run (2,6,4): fitness => -4.03
K = 4, Run (2,6,5): fitness => -4.03

K = 4, Run (2,7,1): fitness => -4.03
K = 4, Run (2,7,2): fitness => -4.03
K = 4, Run (2,7,3): fitness => -4.03
K = 4, Run (2,7,4): fitness => -4.03
K = 4, Run (2,7,5): fitness => -4.03

K = 4, Run (2,8,1): fitness => -4.03
K = 4, Run (2,8,2): fitness => -4.03
K = 4, Run (2,8,3): fitness => -4.03
K = 4, Run (2,8,4): fitness => -4.03
K = 4, Run (2,8,5): fitness => -4.03

K = 4, Run (2,9,1): fitness => -4.03
K = 4, Run (2,9,2): fitness => -4.03
K = 4, Run (2,9,3): fitness => -4.03
K = 4, Run (2,9,4): fitness => -4.03
K = 4, Run (2,9,5): fitness => -4.03

K = 4, Run (2,10,1): fitness => -4.03
K = 4, Run (2,10,2): fitness => -4.03
K = 4, Run (2,10,3): fitness => -4.03
K = 4, Run (2,10,4): fitness => -4.03
K = 4, Run (2,10,5): fitness => -4.03

#-3.20

real	0m0.668s
user	0m0.592s
sys	0m0.062s
K = 4, D = 2, C = 2
config1 =

  scalar structure containing the fields:

    ndisc =  2
    ncont =  2
    nintr = 0


K = 4, Run (1,1,1): fitness => -3.84
K = 4, Run (1,1,2): fitness => -3.77
K = 4, Run (1,1,3): fitness => -3.72
K = 4, Run (1,1,4): fitness => -3.70
K = 4, Run (1,1,5): fitness => -3.70

K = 4, Run (1,2,1): fitness => -3.73
K = 4, Run (1,2,2): fitness => -3.72
K = 4, Run (1,2,3): fitness => -3.70
K = 4, Run (1,2,4): fitness => -3.70
K = 4, Run (1,2,5): fitness => -3.70

K = 4, Run (1,3,1): fitness => -3.71
K = 4, Run (1,3,2): fitness => -3.70
K = 4, Run (1,3,3): fitness => -3.70
K = 4, Run (1,3,4): fitness => -3.70
K = 4, Run (1,3,5): fitness => -3.70

K = 4, Run (1,4,1): fitness => -3.70
K = 4, Run (1,4,2): fitness => -3.70
K = 4, Run (1,4,3): fitness => -3.70
K = 4, Run (1,4,4): fitness => -3.70
K = 4, Run (1,4,5): fitness => -3.70

K = 4, Run (1,5,1): fitness => -3.70
K = 4, Run (1,5,2): fitness => -3.70
K = 4, Run (1,5,3): fitness => -3.70
K = 4, Run (1,5,4): fitness => -3.70
K = 4, Run (1,5,5): fitness => -3.70

K = 4, Run (1,6,1): fitness => -3.70
K = 4, Run (1,6,2): fitness => -3.70
K = 4, Run (1,6,3): fitness => -3.70
K = 4, Run (1,6,4): fitness => -3.70
K = 4, Run (1,6,5): fitness => -3.70

K = 4, Run (1,7,1): fitness => -3.70
K = 4, Run (1,7,2): fitness => -3.70
K = 4, Run (1,7,3): fitness => -3.70
K = 4, Run (1,7,4): fitness => -3.70
K = 4, Run (1,7,5): fitness => -3.70

K = 4, Run (1,8,1): fitness => -3.70
K = 4, Run (1,8,2): fitness => -3.70
K = 4, Run (1,8,3): fitness => -3.70
K = 4, Run (1,8,4): fitness => -3.70
K = 4, Run (1,8,5): fitness => -3.70

K = 4, Run (1,9,1): fitness => -3.70
K = 4, Run (1,9,2): fitness => -3.70
K = 4, Run (1,9,3): fitness => -3.70
K = 4, Run (1,9,4): fitness => -3.70
K = 4, Run (1,9,5): fitness => -3.70

K = 4, Run (1,10,1): fitness => -3.70
K = 4, Run (1,10,2): fitness => -3.70
K = 4, Run (1,10,3): fitness => -3.70
K = 4, Run (1,10,4): fitness => -3.70
K = 4, Run (1,10,5): fitness => -3.70

